0,22.5112556278139,0.320256664261435,6.12069779594814,22.5112556278139,0.112173651586584,28.3442409682915
0,22.5612806403202,0.289176467624425,6.28739579900057,22.5612806403202,0.112265650498295,28.35323470974
0,22.6113056528264,0.254899840547165,6.47827061549257,22.6113056528264,0.112357646069735,28.3622054198801
0,22.6613306653327,0.217049961335296,6.69597696764794,22.6613306653327,0.112449638300904,28.3711530987118
0,22.7113556778389,0.177083151935964,6.93403058678907,22.7113556778389,0.112541627191803,28.380077746235
0,22.7613806903452,0.138430732822197,7.17544281935526,22.7613806903452,0.112633612742431,28.3889793624497
0,22.8114057028514,0.105213733700192,7.39875864117966,22.8114057028514,0.112725594952788,28.3978579473561
0,22.8614307153577,0.0804686153824331,7.58701393043718,22.8614307153577,0.112817573822875,28.406713500954
0,22.9114557278639,0.0644547425237714,7.73668652562787,22.9114557278639,0.112909549352691,28.4155460232434
0,22.9614807403702,0.0551466480034259,7.85593435828762,22.9614807403702,0.113001521542236,28.4243555142244
0,23.0115057528764,0.0500970908477628,7.95562526066486,23.0115057528764,0.113093490391511,28.433141973897
0,23.0615307653827,0.0475645246184275,8.04364706579038,23.0615307653827,0.113185455900515,28.4419054022612
0,23.1115557778889,0.0464358296007007,8.1250866955479,23.1115557778889,0.113277418069248,28.4506457993169
0,23.1615807903952,0.0460585337780075,8.20295082437562,23.1615807903952,0.113369376897711,28.4593631650641
0,23.2116058029015,0.0460739468235853,8.2788964143601,23.2116058029015,0.113461332385903,28.468057499503
0,23.2616308154077,0.0462959468316381,8.35377964609283,23.2616308154077,0.113553284533824,28.4767288026334
0,23.311655827914,0.0466295944184437,8.42803462289275,23.311655827914,0.113645233341474,28.4853770744553
0,23.3616808404202,0.0470286640735477,8.50187290370749,23.3616808404202,0.113737178808854,28.4940023149689
0,23.4117058529265,0.0474582073597019,8.5754539919353,23.4117058529265,0.113829120935963,28.502604524174
0,23.4617308654327,0.0479094688749366,8.64881521416747,23.4617308654327,0.113921059722802,28.5111837020706
0,23.511755877939,0.048379013545119,8.72196925465763,23.511755877939,0.11401299516937,28.5197398486588
0,23.5617808904452,0.0488642871314137,8.79492515369152,23.5617808904452,0.114104927275667,28.5282729639386
0,23.6118059029515,0.0493630313997497,8.86769069981789,23.6118059029515,0.114196856041693,28.5367830479099
0,23.6618309154577,0.0498754306575901,8.94026246939932,23.6618309154577,0.114288781467449,28.5452701005728
0,23.711855927964,0.0504011256480546,9.01263945967236,23.711855927964,0.114380703552934,28.5537341219273
0,23.7618809404702,0.0509372224981567,9.0848324920143,23.7618809404702,0.114472622298148,28.5621751119733
0,23.8119059529765,0.0514822144316288,9.15684593191954,23.8119059529765,0.114564537703091,28.5705930707109
0,23.8619309654827,0.0520345946722028,9.2286841448825,23.8619309654827,0.114656449767764,28.5789879981401
0,23.911955977989,0.0525991078373622,9.30032014504539,23.911955977989,0.114748358492167,28.5873598942608
0,23.9619809904952,0.0531838057296597,9.37171036069322,23.9619809904952,0.114840263876298,28.5957087590731
0,24.0120060030015,0.0537818146350514,9.44288607303925,24.0120060030015,0.114932165920159,28.6040345925769
0,24.0620310155078,0.0543932314838689,9.51384360483215,24.0620310155078,0.115024064623749,28.6123373947723
0,24.112056028014,0.0550181532064441,9.58457927882061,24.112056028014,0.115115959987069,28.6206171656593
0,24.1620810405203,0.0556588117336839,9.65507700840128,24.1620810405203,0.115207852010117,28.6288739052378
0,24.2121060530265,0.056321325803681,9.72529811552091,24.2121060530265,0.115299740692896,28.6371076135079
0,24.2621310655328,0.057002668112395,9.79525708204465,24.2621310655328,0.115391626035403,28.6453182904696
0,24.312156078039,0.0577037220031404,9.86494565982051,24.312156078039,0.11548350803764,28.6535059361228
0,24.3621810905453,0.058425370819232,9.93435560069651,24.3621810905453,0.115575386699606,28.6616705504676
0,24.4122061030515,0.0591696426828566,10.0034704812915,24.4122061030515,0.115667262021301,28.669812133504
0,24.4622311155578,0.0599440258501178,10.0722348856754,24.4622311155578,0.115759134002726,28.6779306852319
0,24.512256128064,0.0607461526506562,10.1406637822165,24.512256128064,0.11585100264388,28.6860262056514
0,24.5622811405703,0.0615776219806953,10.2087438127725,24.5622811405703,0.115942867944763,28.6940986947624
0,24.6123061530765,0.0624400327364585,10.2764616192009,24.6123061530765,0.116034729905375,28.702148152565
0,24.6623311655828,0.0633356046040947,10.3437992196813,24.6623311655828,0.116126588525717,28.7101745790592
0,24.712356178089,0.0642779581203136,10.4106537182177,24.712356178089,0.116218443805789,28.7181779742449
0,24.7623811905953,0.0652629982300007,10.4770541655371,24.7623811905953,0.116310295745589,28.7261583381222
0,24.8124062031015,0.06629344916428,10.5429788219397,24.8124062031015,0.116402144345119,28.734115670691
0,24.8624312156078,0.0673720351542756,10.6084059477256,24.8624312156078,0.116493989604378,28.7420499719514
0,24.9124562281141,0.0685014804311115,10.6733138031948,24.9124562281141,0.116585831523366,28.7499612419034
0,24.9624812406203,0.0697295773520936,10.7373717568815,24.9624812406203,0.116677670102084,28.757849480547
0,25.0125062531266,0.07103709377261,10.800708555566,25.0125062531266,0.116769505340531,28.7657146878821
0,25.0625312656328,0.0724278072118628,10.8632952404327,25.0625312656328,0.116861337238708,28.7735568639087
0,25.1125562781391,0.0739073940278854,10.9250898382426,25.1125562781391,0.116953165796613,28.781376008627
0,25.1625812906453,0.0754815305787114,10.9860503757566,25.1625812906453,0.117044991014248,28.7891721220368
0,25.2126063031516,0.0771558932223741,11.0461348797358,25.2126063031516,0.117136812891613,28.7969452041381
0,25.2626313156578,0.0789740109963542,11.1050745803087,25.2626313156578,0.117228631428706,28.8046952549311
0,25.3126563281641,0.0809823234988263,11.1625832688022,25.3126563281641,0.117320446625529,28.8124222744155
0,25.3626813406703,0.0832261805794935,11.2183758698371,25.3626813406703,0.117412258482081,28.8201262625916
0,25.4127063531766,0.0857512887163403,11.2721670920865,25.4127063531766,0.117504066998363,28.8278072194592
0,25.4627313656828,0.0886591819491923,11.3233486037906,25.4627313656828,0.117595872174374,28.8354651450184
0,25.5127563781891,0.0920220175676196,11.371483028712,25.5127563781891,0.117687674010114,28.8431000392691
0,25.5627813906953,0.0960644521744072,11.4152635142288,25.5627813906953,0.117779472505584,28.8507119022114
0,25.6128064032016,0.100940586465591,11.4537913032869,25.6128064032016,0.117871267660782,28.8583007338453
0,25.6628314157079,0.10713425299156,11.4843340873576,25.6628314157079,0.11796305947571,28.8658665341707
0,25.7128564282141,0.11530077264162,11.5032460759768,25.7128564282141,0.118054847950368,28.8734093031877
0,25.7628814407204,0.126793321019095,11.5031106210852,25.7628814407204,0.118146633084755,28.8809290408962
0,25.8129064532266,0.144504705508728,11.4683160992534,25.8129064532266,0.118238414878871,28.8884257472964
0,25.8629314657329,0.175945836044669,11.3589469580099,25.8629314657329,0.118330193332716,28.895899422388
0,25.9129564782391,0.245576497548188,11.0468423158196,25.9129564782391,0.118421968446291,28.9033500661713
0,25.9629814907454,0.458354556022152,9.98764437237244,25.9629814907454,0.118513740219595,28.9107776786461
0,26.0130065032516,1.00082185471107,7.18482630039621,26.0130065032516,0.118605508652628,28.9181822598124
0,26.0630315157579,1.27210314080637,5.62209130974228,26.0630315157579,0.118697273745391,28.9255638096704
0,26.1130565282641,1.28097319486304,5.34415926186031,26.1130565282641,0.118788643492247,28.9329324555782
0,26.1630815407704,1.25192890386698,5.25995839699755,26.1630815407704,0.118877402352471,28.9403454354244
0,26.2131065532766,1.21772945415152,5.20964332621346,26.2131065532766,0.118966110612407,28.9477366049118
0,26.2631315657829,1.18422401418161,5.16581724693589,26.2631315657829,0.119054768272055,28.9551059640403
0,26.3131565782891,1.15210574939434,5.12637502735132,26.3131565782891,0.119143375331415,28.9624535128101
0,26.3631815907954,1.12080718478926,5.09042859498996,26.3631815907954,0.119231931790487,28.969779251221
0,26.4132066033016,1.09011747688355,5.05711320892896,26.4132066033016,0.119320437649272,28.9770831792731
0,26.4632316158079,1.06045680812578,5.02840456158512,26.4632316158079,0.119408892907768,28.9843652969663
0,26.5132566283142,1.03113916904371,5.00176507105916,26.5132566283142,0.119497297565977,28.9916256043007
0,26.5632816408204,1.00256863395737,4.97907823807545,26.5632816408204,0.119585651623898,28.9988641012764
0,26.6133066533267,0.974664484816014,4.9597294703638,26.6133066533267,0.119673955081532,29.0060807878931
0,26.6633316658329,0.947426721619635,4.9437187679242,26.6633316658329,0.119762207938877,29.0132756641511
0,26.7133566783392,0.92080134353241,4.93103399654685,26.7133566783392,0.119850410195935,29.0204487300502
0,26.7633816908454,0.89473587637144,4.92166336506711,26.7633816908454,0.119938561852704,29.0275999855905
0,26.8134067033517,0.869283890870185,4.91561891104903,26.8134067033517,0.120026662909186,29.034729430772
0,26.8634317158579,0.84444538702864,4.91290063449262,26.8634317158579,0.12011471336538,29.0418370655947
0,26.9134567283642,0.820183496755241,4.91346265960049,26.9134567283642,0.120202713221287,29.0489228900585
0,26.9634817408704,0.796388212167069,4.91716810108427,26.9634817408704,0.120290662476905,29.0559869041635
0,27.0135067533767,0.773141924360659,4.92411948004252,27.0135067533767,0.120378561132236,29.0630291079097
0,27.0635317658829,0.75044463333601,4.93431679647526,27.0635317658829,0.120466409187279,29.070049501297
0,27.1135567783892,0.728282200161599,4.94775846065019,27.1135567783892,0.120554206642034,29.0770480843256
0,27.1635817908954,0.706442182667692,4.96442058630847,27.1635817908954,0.120641953496501,29.0840248569953
0,27.2136068034017,0.685060852507488,4.98431849536091,27.2136068034017,0.12072964975068,29.0909798193061
0,27.263631815908,0.664138209680982,5.00745218780754,27.263631815908,0.120817295404572,29.0979129712582
0,27.3136568284142,0.643674254188178,5.03382166364834,27.3136568284142,0.120904890458175,29.1048243128514
0,27.3636818409205,0.623331031904327,5.06465977124195,27.3636818409205,0.120992434911491,29.1117138440858
0,27.4137068534267,0.603207154428862,5.09949563621166,27.4137068534267,0.121079928764519,29.1185815649614
0,27.463731865933,0.583298516216963,5.13830086326347,27.463731865933,0.12116737201726,29.1254274754782
0,27.5137568784392,0.563569299086439,5.18116782666695,27.5137568784392,0.121254764669712,29.1322515756361
0,27.5637818909455,0.5439836848551,5.22818890069162,27.5637818909455,0.121342106721877,29.1390538654352
0,27.6138069034517,0.524505855340759,5.27945645960704,27.6138069034517,0.121429398173753,29.1458343448755
0,27.663831915958,0.504936442662977,5.33607198826947,27.663831915958,0.121516639025342,29.1525930139569
0,27.7138569284642,0.485144699048434,5.3987167673528,27.7138569284642,0.121603829276643,29.1593298726795
0,27.7638819409705,0.464984167633891,5.46823576633072,27.7638819409705,0.121690968927657,29.1660449210433
0,27.8139069534767,0.444302833202816,5.54546289510318,27.8139069534767,0.121778057978382,29.1727381590483
0,27.863931965983,0.422874204819931,5.63172057088591,27.863931965983,0.12186509642882,29.1794095866945
0,27.9139569784892,0.400443188832885,5.72846825773397,27.9139569784892,0.12195208427897,29.1860592039818
0,27.9639819909955,0.376606890581278,5.83804400704625,27.9639819909955,0.122039021528832,29.1926870109103
0,28.0140070035017,0.350934948437623,5.96299642173189,28.0140070035017,0.122125908178406,29.19929300748
0,28.064032016008,0.322910521320737,6.10639666856314,28.064032016008,0.122212744227692,29.2058771936908
0,28.1140570285143,0.29213676095957,6.27090164965552,28.1140570285143,0.122299529676691,29.2124395695429
0,28.1640820410205,0.258072440869914,6.4599535985876,28.1640820410205,0.122386264525401,29.2189801350361
0,28.2141070535268,0.220367583190248,6.67611614733698,28.2141070535268,0.122472948773824,29.2254988901704
0,28.264132066033,0.180477598952966,6.91293824458874,28.264132066033,0.122559582421959,29.231995834946
0,28.3141570785393,0.141545725944356,7.15492076863542,28.3141570785393,0.122646165469806,29.2384709693627
0,28.3641820910455,0.107697491988597,7.38068542442568,28.3641820910455,0.122732697917366,29.2449242934206
0,28.4142071035518,0.0821360260407687,7.57249629795397,28.4142071035518,0.122819179764637,29.2513558071197
0,28.464232116058,0.0653961293217901,7.7254809568204,28.464232116058,0.122905611011621,29.25776551046
0,28.5142571285643,0.0556386900462082,7.84682436045447,28.5142571285643,0.122991991658317,29.2641534034414
0,28.5642821410705,0.0503947136317703,7.94742233266624,28.5642821410705,0.123078321704725,29.270519486064
0,28.6143071535768,0.0477551459800832,8.03595011626927,28.6143071535768,0.123164601150845,29.2768637583278
0,28.664332166083,0.0465374563449027,8.11782559917803,28.664332166083,0.123250829996678,29.2831862202327
0,28.7143571785893,0.0460876934756039,8.19605022543538,28.7143571785893,0.123337008242223,29.2894868717788
0,28.7643821910955,0.0460607629637899,8.2722108253748,28.7643821910955,0.123423135887479,29.2957657129661
0,28.8144072036018,0.0462689458468275,8.34717247717381,28.8144072036018,0.123509212932448,29.3020227437946
0,28.8644322161081,0.0465959627398155,8.42147194294122,28.8644322161081,0.123595239377129,29.3082579642643
0,28.9144572286143,0.0469839274758436,8.49537473564623,28.9144572286143,0.123681215221523,29.3144713743751
0,28.9644822411206,0.0474097604610492,8.56898463898489,28.9644822411206,0.123767140465628,29.3206629741271
0,29.0145072536268,0.0478630061112013,8.64234706207337,29.0145072536268,0.123853015109446,29.3268327635203
0,29.0645322661331,0.0483364369272026,8.71549147195816,29.0645322661331,0.123938839152976,29.3329807425546
0,29.1145572786393,0.0488214120530059,8.78845306571179,29.1145572786393,0.124024612596218,29.3391069112301
0,29.1645822911456,0.0493225902472734,8.86121296967888,29.1645822911456,0.124110335439172,29.3452112695468
0,29.2146073036518,0.0498363064608639,8.93378424713074,29.2146073036518,0.124196007681839,29.3512938175047
0,29.2646323161581,0.0503582343852374,9.00618231825412,29.2646323161581,0.124281629324217,29.3573545551038
0,29.3146573286643,0.0508913465978511,9.07839658794256,29.3146573286643,0.124367200366308,29.363393482344
0,29.3646823411706,0.0514345188318827,9.15042356982792,29.3646823411706,0.124452720808111,29.3694105992254
0,29.4147073536768,0.0519876885690402,9.22226307004004,29.4147073536768,0.124538190649626,29.375405905748
0,29.4647323661831,0.0525511572410628,9.29391596349608,29.4647323661831,0.124623609890853,29.3813794019117
0,29.5147573786893,0.0531307538638958,9.36533749243952,29.5147573786893,0.124708978531793,29.3873310877166
0,29.5647823911956,0.0537237743766977,9.43654841984269,29.5647823911956,0.124794296572444,29.3932609631627
0,29.6148074037018,0.0543324917941757,9.50752665125624,29.6148074037018,0.124879564012808,29.39916902825
0,29.6648324162081,0.0549625384686568,9.57821743836605,29.6648324162081,0.124964780852884,29.4050552829785
0,29.7148574287144,0.0556089098546482,9.64866942699766,29.7148574287144,0.125049947092672,29.4109197273481
0,29.7648824412206,0.0562716059521499,9.71888261715106,29.7648824412206,0.125135062732172,29.4167623613589
0,29.8149074537269,0.0569506267611619,9.78885700882627,29.8149074537269,0.125220127771385,29.4225831850109
0,29.8649324662331,0.0576459722816842,9.85859260202327,29.8649324662331,0.12530514221031,29.428382198304
0,29.9149574787394,0.058373466828412,9.9279474635948,29.9149574787394,0.125390106048947,29.4341594012383
0,29.9649824912456,0.0591268952878136,9.99697733880636,29.9649824912456,0.125475019287296,29.4399147938138
0,30.0150075037519,0.0599029488769654,10.06571190515,30.0150075037519,0.125559881925357,29.4456483760305
0,30.0650325162581,0.0607016275958675,10.1341511626258,30.0650325162581,0.12564469396313,29.4513601478884
0,30.1150575287644,0.0615229314445199,10.2022951112337,30.1150575287644,0.125729455400616,29.4570501093874
0,30.1650825412706,0.062378461123361,10.2700478827488,30.1650825412706,0.125814166237813,29.4627182605276
0,30.2151075537769,0.0632883785297535,10.3372428591877,30.2151075537769,0.125898826474723,29.468364601309
0,30.2651325662831,0.0642330853553115,10.4040420010327,30.2651325662831,0.125983436111345,29.4739891317315
0,30.3151575787894,0.0652125816000348,10.4704453082837,30.3151575787894,0.12606799514768,29.4795918517952
0,30.3651825912956,0.0662268672639234,10.5364527809409,30.3651825912956,0.126152503583726,29.4851727615001
0,30.4152076038019,0.0672759423469776,10.6020644190041,30.4152076038019,0.126236961419485,29.4907318608462
0,30.4652326163082,0.0684074938679353,10.6669327368051,30.4652326163082,0.126321368654956,29.4962691498335
0,30.5152576288144,0.0696048043505365,10.7311795512148,30.5152576288144,0.126405725290139,29.5017846284619
0,30.5652826413207,0.0708616780830852,10.7948500091323,30.5652826413207,0.126490031325034,29.5072782967315
0,30.6153076538269,0.0721903542420976,10.8578592469451,30.6153076538269,0.126574286759641,29.5127501546423
0,30.6653326663332,0.0736434936450161,10.9198421267531,30.6653326663332,0.12665849159396,29.5182002021942
0,30.7153576788394,0.0751916304672562,10.9810029577531,30.7153576788394,0.126742645827992,29.5236284393873
0,30.7653826913457,0.0768568766139956,11.0411955552318,30.7653826913457,0.126826749461736,29.5290348662216
0,30.8154077038519,0.0787016850451394,11.1000070344573,30.8154077038519,0.126910802495192,29.5344194826971
0,30.8654327163582,0.0806946551242094,11.1576449891671,30.8654327163582,0.12699480492836,29.5397822888137
0,30.9154577288644,0.0829446026887044,11.2134222061169,30.9154577288644,0.127078756761241,29.5451232845716
0,30.9654827413707,0.0854330268929826,11.2674555251568,30.9654827413707,0.127162657993833,29.5504424699706
0,31.0155077538769,0.088308923699198,11.318840081289,31.0155077538769,0.127246508626138,29.5557398450107
0,31.0655327663832,0.0916050078298811,11.3673862776357,31.0655327663832,0.127330308658155,29.5610154096921
0,31.1155577788894,0.0955039648963144,11.4120158500981,31.1155577788894,0.127414058089884,29.5662691640146
0,31.1655827913957,0.10034856307873,11.4507651605975,31.1655827913957,0.127497756921325,29.5715011079783
0,31.2156078039019,0.106350659743849,11.4824360915084,31.2156078039019,0.127581405152479,29.5767112415832
0,31.2656328164082,0.114209015895084,11.5031161924723,31.2656328164082,0.127665002783344,29.5818995648292
0,31.3156578289145,0.125349486526225,11.5049950688013,31.3156578289145,0.127748549813922,29.5870660777164
0,31.3656828414207,0.142292440970624,11.4744382033126,31.3656828414207,0.127832046244212,29.5922107802448
0,31.415707853927,0.171856343527723,11.3751638434962,31.415707853927,0.127915492074214,29.5973336724144
0,31.4657328664332,0.235635788935446,11.093879369208,31.4657328664332,0.127998887303928,29.6024347542252
0,31.5157578789395,0.425432106543213,10.1542794606548,31.5157578789395,0.128082231933355,29.6075140256771
0,31.5657828914457,0.949632034488327,7.45493594168757,31.5657828914457,0.128165525962494,29.6125714867702
0,31.615807903952,1.26274923761367,5.68939646310885,31.615807903952,0.128248769391344,29.6176071375045
0,31.6658329164582,1.28372601400564,5.3514156438601,31.6658329164582,0.128331962219907,29.6226209778799
0,31.7158579289645,1.25297875441067,5.27496079919416,31.7158579289645,0.128415104448183,29.6276130078965
0,31.7658829414707,1.22080025245047,5.21402693236304,31.7658829414707,0.12849819607617,29.6325832275543
0,31.815907953977,1.18713591153462,5.16876542172019,31.815907953977,0.12858123710387,29.6375316368533
0,31.8659329664832,1.15387193124279,5.12979146689665,31.8659329664832,0.128664227531281,29.6424582357934
0,31.9159579789895,1.12203422937466,5.09185459476189,31.9159579789895,0.128747167358405,29.6473630243748
0,31.9659829914957,1.09118307310566,5.05688382489055,31.9659829914957,0.128830056585241,29.6522460025973
0,32.016008004002,1.06094426585381,5.02651170602045,32.016008004002,0.128912895211789,29.6571071704609
0,32.0660330165083,1.03132359685418,5.00052861891786,32.0660330165083,0.12899568323805,29.6619465279658
0,32.1160580290145,1.00238200729663,4.9784535123013,32.1160580290145,0.129078420664023,29.6667640751118
0,32.1660830415208,0.974210752711946,4.95946442566917,32.1660830415208,0.129161107489707,29.671559811899
0,32.216108054027,0.94675974574128,4.94374449091253,32.216108054027,0.129243743715104,29.6763337383274
0,32.2661330665333,0.920038478774993,4.93136060241135,32.2661330665333,0.129326329340213,29.6810858543969
0,32.3161580790395,0.893947080611799,4.92217547371409,32.3161580790395,0.129408864365035,29.6858161601076
0,32.3661830915458,0.868512513754615,4.9162261684217,32.3661830915458,0.129491348789568,29.6905246554595
0,32.416208104052,0.843727936360492,4.91352207178471,32.416208104052,0.129572058304128,29.6952753858861
0,32.4662331165583,0.819468771060902,4.91403137539869,32.4662331165583,0.129650614790003,29.7000823957188
0,32.5162581290645,0.795797844947822,4.91777012093779,32.5162581290645,0.129729043236602,29.7048704714821
0,32.5662831415708,0.772665496065837,4.92473892882711,32.5662831415708,0.129807343643926,29.7096396131758
0,32.616308154077,0.749998752975153,4.93493871069638,32.616308154077,0.129885516011976,29.7143898208
0,32.6663331665833,0.727844789328915,4.94836887720675,32.6663331665833,0.12996356034075,29.7191210943547
0,32.7163581790895,0.706142651692829,4.96526795668502,32.7163581790895,0.130041476630248,29.7238334338398
0,32.7663831915958,0.684845898293701,4.98560989113246,32.7663831915958,0.130119264880472,29.7285268392555
0,32.8164082041021,0.663942993208643,5.00931801217748,32.8164082041021,0.130196925091421,29.7332013106016
0,32.8664332166083,0.643406618957407,5.03640618513386,32.8664332166083,0.130274457263094,29.7378568478783
0,32.9164582291146,0.623209458059748,5.06688827531537,32.9164582291146,0.130351861395492,29.7424934510854
0,32.9664832416208,0.603324193035423,5.10077814803578,32.9664832416208,0.130429137488615,29.747111120223
0,33.0165082541271,0.58372350640418,5.13808966860886,33.0165082541271,0.130506285542463,29.751709855291
0,33.0665332666333,0.564380080685776,5.17883670234838,33.0665332666333,0.130583305557036,29.7562896562896
0,33.1165582791396,0.545151303754545,5.22374065035951,33.1165582791396,0.130660197532333,29.7608505232186
0,33.1665832916458,0.525758413161761,5.27435843586747,33.1665832916458,0.130736961468355,29.7653924560781
0,33.2166083041521,0.506152303324428,5.33083763258564,33.2166083041521,0.130813597365103,29.7699154548682
0,33.2666333166583,0.48627580822086,5.39366855692229,33.2666333166583,0.130890105222575,29.7744195195886
0,33.3166583291646,0.466006786075834,5.46346547410309,33.3166583291646,0.130966485040771,29.7789046502396
0,33.3666833416708,0.445181614976995,5.54118796903092,33.3666833416708,0.131042736819693,29.7833708468211
0,33.4167083541771,0.423594406025951,5.62807981330156,33.4167083541771,0.13111886055934,29.787818109333
0,33.4667333666833,0.401120830834642,5.72484220333725,33.4667333666833,0.131194856259711,29.7922464377755
0,33.5167583791896,0.377092333643942,5.83538907744858,33.5167583791896,0.131270723920807,29.7966558321484
0,33.5667833916959,0.351355940122911,5.96061210068434,33.5667833916959,0.131346463542628,29.8010462924518
0,33.6168084042021,0.323356843636175,6.10389186842259,33.6168084042021,0.131422075125174,29.8054178186857
0,33.6668334167084,0.292431223663164,6.26930518286703,33.6668334167084,0.131497558668445,29.80977041085
0,33.7168584292146,0.258217581914202,6.4590159669375,33.7168584292146,0.13157291417244,29.8141040689449
0,33.7668834417209,0.220506437150267,6.67522659123596,33.7668834417209,0.13164814163716,29.8184187929702
0,33.8169084542271,0.180723584021473,6.91143966801501,33.8169084542271,0.131723241062605,29.822714582926
0,33.8669334667334,0.141794265534914,7.15330681449792,33.8669334667334,0.131798212448775,29.8269914388123
0,33.9169584792396,0.107777461017332,7.3798580289725,33.9169584792396,0.13187305579567,29.8312493606291
0,33.9669834917459,0.0822513373842551,7.57148339189886,33.9669834917459,0.13194777110329,29.8354883483764
0,34.0170085042521,0.0656121719630683,7.72392419453819,34.0170085042521,0.132022358371634,29.8397084020541
0,34.0670335167584,0.0557574337356102,7.84568224877062,34.0670335167584,0.132096817600704,29.8439095216624
0,34.1170585292646,0.0504015123808992,7.9467943561334,34.1170585292646,0.132171148790498,29.8480917072011
0,34.1670835417709,0.0477124287506791,8.03554764630224,34.1670835417709,0.132245351941017,29.8522549586703
0,34.2171085542771,0.046497968858154,8.11739731318399,34.2171085542771,0.132319427052261,29.85639927607
0,34.2671335667834,0.046075204808022,8.19548349782061,34.2671335667834,0.132393374124229,29.8605246594002
0,34.3171585792896,0.0460740388543768,8.27151226075869,34.3171585792896,0.132467193156923,29.8646311086609
0,34.3671835917959,0.0462863406887944,8.34644591627121,34.3671835917959,0.132540884150341,29.868718623852
0,34.4172086043022,0.0466042602876388,8.42078112177526,34.4172086043022,0.132614447104484,29.8727872049736
0,34.4672336168084,0.0469877754067951,8.49469935615893,34.4672336168084,0.132687882019352,29.8768368520257
0,34.5172586293147,0.047404385608864,8.56835342652342,34.5172586293147,0.132761188894945,29.8808675650083
0,34.5672836418209,0.0478598213536319,8.64170587611103,34.5672836418209,0.132834367731263,29.8848793439214
0,34.6173086543272,0.0483318697090884,8.71486051665651,34.6173086543272,0.132907418528305,29.888872188765
0,34.6673336668334,0.0488146116208273,8.78784208953572,34.6673336668334,0.132980341286072,29.892846099539
0,34.7173586793397,0.0493071002464548,8.86065201076444,34.7173586793397,0.133053136004565,29.8968010762436
0,34.7673836918459,0.0498142685713341,8.93326324675545,34.7673836918459,0.133125802683782,29.9007371188786
0,34.8174087043522,0.0503355876815701,9.00567502096227,34.8174087043522,0.133198341323723,29.9046542274441
0,34.8674337168584,0.0508702870865955,9.0778882407365,34.8674337168584,0.13327075192439,29.9085524019401
0,34.9174587293647,0.0514153583925886,9.14991487968269,34.9174587293647,0.133343034485781,29.9124316423666
0,34.9674837418709,0.051971557113368,9.22174818277126,34.9674837418709,0.133415189007898,29.9162919487235
0,35.0175087543772,0.0525395758920569,9.29338178843883,35.0175087543772,0.133487215490739,29.9201333210109
0,35.0675337668834,0.0531193915961727,9.36481272149678,35.0675337668834,0.133559113934305,29.9239557592289
0,35.1175587793897,0.0537133427901029,9.43602592609925,35.1175587793897,0.133630884338596,29.9277592633773
0,35.167583791896,0.0543217607548926,9.50701658596394,35.167583791896,0.133702526703611,29.9315438334562
0,35.2176088044022,0.0549464272841614,9.57777140961842,35.2176088044022,0.133774041029352,29.9353094694655
0,35.2676338169085,0.0555883181588028,9.64828204229279,35.2676338169085,0.133845427315817,29.9390561714054
0,35.3176588294147,0.0562486017652349,9.7185306875704,35.3176588294147,0.133916685563007,29.9427839392757
0,35.367683841921,0.0569284898955053,9.78851241043001,35.367683841921,0.133987815770922,29.9464927730766
0,35.4177088544272,0.057629176940072,9.85821711963617,35.4177088544272,0.134058817939562,29.9501826728079
0,35.4677338669335,0.058351857289393,9.92763472395344,35.4677338669335,0.134129692068926,29.9538536384697
0,35.5177588794397,0.0590977253339263,9.99675513214638,35.5177588794397,0.134200438159016,29.957505670062
0,35.567783891946,0.05986797546413,10.0655682529796,35.567783891946,0.13427105620983,29.9611387675847
0,35.6178089044522,0.0606688332401754,10.1340202696368,35.6178089044522,0.134341546221369,29.964752931038
0,35.6678339169585,0.0615015789401712,10.2021003444384,35.6678339169585,0.134411908193633,29.9683481604217
0,35.7178589294647,0.0623660509138723,10.2698101714138,35.7178589294647,0.134482142126622,29.9719244557359
0,35.767883941971,0.0632639123074239,10.3371355854012,35.767883941971,0.134552248020336,29.9754818169806
0,35.8179089544772,0.0641968262669713,10.4040624212389,35.8179089544772,0.134622225874774,29.9790202441558
0,35.8679339669835,0.06516645593866,10.4705765137651,35.8679339669835,0.134692075689937,29.9825397372615
0,35.9179589794897,0.0661854630600492,10.5365870420051,35.9179589794897,0.134761797465826,29.9860402962976
0,35.967983991996,0.0672751213547818,10.6019431628622,35.967983991996,0.134831391202438,29.9895219212643
0,36.0180090045023,0.0684231677581865,10.666727771332,36.0180090045023,0.134900856899776,29.9929846121614
0,36.0680340170085,0.0696334359013095,10.7309115748351,36.0680340170085,0.134970194557839,29.996428368989
0,36.1180590295148,0.0709097594151968,10.7944652807923,36.1180590295148,0.135039404176626,29.9998531917471
0,36.168084042021,0.0722559719308947,10.8573595966242,36.168084042021,0.135108485756139,30.0032590804357
0,36.2181090545273,0.0736765352822104,10.9195612400698,36.2181090545273,0.135177439296376,30.0066460350547
0,36.2681340670335,0.0752469666569445,10.9805856601502,36.2681340670335,0.135246264797338,30.0100140556043
0,36.3181590795398,0.0769459422746114,11.0405633376487,36.3181590795398,0.135314962259024,30.0133631420843
0,36.368184092046,0.0787864861642899,11.0994066122643,36.368184092046,0.135383531681436,30.0166932944948
0,36.4182091045523,0.0807816223550587,11.1570278236958,36.4182091045523,0.135451973064572,30.0200045128358
